secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
1.51,-0.38138,0.161518,-0.081131,-0.845116,0.006502,-0.534544,0.036766,-0.144534,0.152906,0.871874,-0.050125,-0.479808,-0.084308,13.0,1.0,12.0,MTE,22
1.52,-0.211299,0.25293,-0.028271,-0.84399,0.007722,-0.536303,-0.041111,-0.132967,0.123995,0.872276,-0.051276,-0.478768,-0.085356,13.0,1.0,12.0,MTE,22
1.53,0.236878,0.354652,0.132797,-0.84234,0.008097,-0.538885,-0.072714,-0.130489,0.108755,0.87303,-0.051239,-0.477422,-0.085218,13.0,1.0,12.0,MTE,22
1.54,0.453148,0.315903,0.186661,-0.840452,0.007615,-0.541832,-0.039049,-0.175066,0.055336,0.874029,-0.049889,-0.47602,-0.083604,13.0,1.0,12.0,MTE,22
1.55,0.437443,0.190254,-0.037327,-0.839065,0.005899,-0.544,0.00653,0.000936,-0.027518,0.874777,-0.04804,-0.475071,-0.08225,13.0,1.0,12.0,MTE,22
1.56,0.597783,0.176026,-0.179752,-0.83813,0.002114,-0.545467,-0.001958,0.214086,0.002605,0.875255,-0.045461,-0.474552,-0.08162,13.0,1.0,12.0,MTE,22
1.57,0.762222,0.272945,-0.139098,-0.836893,-0.003044,-0.547357,-0.02918,0.245444,0.038751,0.875875,-0.041953,-0.473879,-0.080753,13.0,1.0,12.0,MTE,22
1.58,0.697046,0.304335,-0.088594,-0.835242,-0.00802,-0.549825,0.010336,0.187767,0.045705,0.876692,-0.038321,-0.472884,-0.079523,13.0,1.0,12.0,MTE,22
1.59,0.405827,0.187393,-0.146265,-0.833849,-0.012035,-0.551861,0.070925,0.141581,0.005611,0.877346,-0.035489,-0.472028,-0.07871,13.0,1.0,12.0,MTE,22
1.6,0.022925,0.126062,-0.248235,-0.832989,-0.014831,-0.553091,0.078503,0.116362,-0.000773,0.877661,-0.034043,-0.471482,-0.0791,13.0,1.0,12.0,MTE,22
1.61,-0.16381,0.150698,-0.21162,-0.832202,-0.016325,-0.554233,0.033038,0.067334,0.017566,0.877869,-0.033826,-0.470892,-0.080394,13.0,1.0,12.0,MTE,22
1.62,-0.131871,0.153759,-0.03068,-0.831286,-0.016477,-0.555601,0.039874,-0.063923,0.016569,0.878171,-0.034168,-0.470141,-0.081346,13.0,1.0,12.0,MTE,22
1.63,-0.093995,0.047265,0.09045,-0.830702,-0.01552,-0.556501,0.114989,-0.189482,-0.007708,0.87842,-0.034696,-0.469623,-0.081422,13.0,1.0,12.0,MTE,22
1.64,-0.24543,-0.071375,0.046471,-0.830808,-0.013959,-0.556385,0.172437,-0.195317,-0.002651,0.878384,-0.035602,-0.469617,-0.081453,13.0,1.0,12.0,MTE,22
1.65,-0.321752,-0.116401,-0.01555,-0.831338,-0.012186,-0.555633,0.157419,-0.097084,0.013839,0.87811,-0.036997,-0.469909,-0.082101,13.0,1.0,12.0,MTE,22
1.66,-0.13059,-0.17041,0.03234,-0.832099,-0.010836,-0.554521,0.091773,-0.056456,-0.00981,0.877745,-0.038104,-0.470412,-0.082615,13.0,1.0,12.0,MTE,22
1.67,0.103743,-0.10498,0.181696,-0.832915,-0.009955,-0.553312,0.016829,-0.111124,-0.0199,0.877441,-0.038444,-0.471027,-0.082182,13.0,1.0,12.0,MTE,22
1.68,0.199566,-0.124401,0.272652,-0.833535,-0.008806,-0.552397,-0.030143,-0.202529,0.041563,0.877313,-0.038384,-0.471517,-0.080756,13.0,1.0,12.0,MTE,22
1.69,0.279187,-0.148335,0.328501,-0.834304,-0.007672,-0.551251,-0.087449,-0.213322,-0.021213,0.877159,-0.038072,-0.472149,-0.078854,13.0,1.0,12.0,MTE,22
1.7,0.407197,-0.147816,0.485888,-0.835173,-0.006148,-0.549953,-0.110658,-0.293459,0.0032,0.877018,-0.037617,-0.472873,-0.076268,13.0,1.0,12.0,MTE,22
1.71,0.447588,-0.343282,0.539208,-0.836364,-0.004163,-0.548159,-0.108887,-0.333499,-0.077925,0.876802,-0.036965,-0.473872,-0.072788,13.0,1.0,12.0,MTE,22
1.72,-0.100991,-0.64414,-0.089596,-0.839131,-0.002863,-0.543921,-0.081431,0.012658,-0.28341,0.875738,-0.036975,-0.476101,-0.071018,13.0,1.0,12.0,MTE,22
1.73,-0.02051,-0.51397,-0.861946,-0.842404,-0.006537,-0.538806,-0.058444,0.745474,-0.214398,0.874069,-0.036542,-0.478813,-0.073534,13.0,1.0,12.0,MTE,22
1.74,1.044379,-0.284664,-0.727464,-0.844372,-0.016221,-0.535513,-0.095036,0.904129,0.002264,0.872912,-0.032586,-0.480814,-0.076028,13.0,1.0,12.0,MTE,22
1.75,2.016019,-0.225023,-0.192589,-0.845611,-0.028465,-0.53304,-0.09961,0.493719,-0.086375,0.872365,-0.024707,-0.482566,-0.074157,13.0,1.0,12.0,MTE,22
1.76,1.864832,-0.203361,-0.033377,-0.846719,-0.039784,-0.530551,-0.118674,0.02785,-0.047422,0.872027,-0.015837,-0.484225,-0.0696,13.0,1.0,12.0,MTE,22
1.77,0.932655,-0.233919,-0.341638,-0.847772,-0.048691,-0.52812,-0.207083,-0.117722,0.01248,0.871545,-0.00932,-0.485647,-0.066857,13.0,1.0,12.0,MTE,22
1.78,0.205174,-0.309369,-0.6406,-0.84897,-0.055763,-0.525491,-0.209838,-0.041467,0.061533,0.870718,-0.005898,-0.487052,-0.067789,13.0,1.0,12.0,MTE,22
1.79,0.190146,-0.36984,-0.547322,-0.850324,-0.061733,-0.522627,-0.087146,0.007594,0.003401,0.869717,-0.003857,-0.48854,-0.070047,13.0,1.0,12.0,MTE,22
1.8,0.458061,-0.409363,-0.367518,-0.852113,-0.067198,-0.519026,0.045915,0.025128,-0.137804,0.868587,-0.001516,-0.490392,-0.0712,13.0,1.0,12.0,MTE,22
1.81,0.681999,-0.373727,-0.299632,-0.853934,-0.072867,-0.515255,0.128546,0.075949,-0.14632,0.867502,0.001595,-0.492311,-0.071195,13.0,1.0,12.0,MTE,22
1.82,0.848175,-0.365169,-0.289711,-0.855546,-0.079311,-0.511617,0.136979,0.03477,-0.130809,0.866506,0.005541,-0.494126,-0.070538,13.0,1.0,12.0,MTE,22
1.83,0.627138,-0.408406,-0.318321,-0.857269,-0.085715,-0.507684,0.11705,-0.111247,-0.119773,0.86542,0.00944,-0.496053,-0.069928,13.0,1.0,12.0,MTE,22
1.84,0.215052,-0.422486,-0.372192,-0.859041,-0.090724,-0.503803,0.087282,-0.129293,-0.062573,0.864258,0.011914,-0.497953,-0.07042,13.0,1.0,12.0,MTE,22
1.85,0.15799,-0.439538,-0.349421,-0.860824,-0.094657,-0.500021,0.043045,-0.094781,0.019507,0.863064,0.013357,-0.499811,-0.071629,13.0,1.0,12.0,MTE,22
1.86,0.181616,-0.554334,-0.219968,-0.863,-0.097979,-0.495613,-0.009101,-0.160918,-0.014199,0.861719,0.014658,-0.501975,-0.07243,13.0,1.0,12.0,MTE,22
1.87,-0.025222,-0.618265,-0.170964,-0.865712,-0.099956,-0.49046,-0.006648,-0.13857,-0.03223,0.86017,0.015251,-0.504517,-0.073058,13.0,1.0,12.0,MTE,22
1.88,-0.090052,-0.557748,-0.263489,-0.868373,-0.101361,-0.485442,0.02029,0.041072,0.074416,0.858612,0.015209,-0.506999,-0.074205,13.0,1.0,12.0,MTE,22
1.89,0.067603,-0.450461,-0.298324,-0.870518,-0.103771,-0.481072,0.005131,0.138545,0.116112,0.857226,0.015689,-0.509134,-0.075493,13.0,1.0,12.0,MTE,22
1.9,0.062191,-0.378639,-0.343511,-0.872145,-0.106837,-0.477441,-0.010759,0.109079,0.125985,0.856062,0.016643,-0.510884,-0.076674,13.0,1.0,12.0,MTE,22
1.91,0.115863,-0.362556,-0.440056,-0.873461,-0.110609,-0.474164,-0.018385,0.130719,0.101651,0.854965,0.017806,-0.512446,-0.078216,13.0,1.0,12.0,MTE,22
1.92,0.19025,-0.385745,-0.457921,-0.874674,-0.115345,-0.470787,0.003336,0.106341,0.051995,0.853829,0.019496,-0.514029,-0.079813,13.0,1.0,12.0,MTE,22
1.93,0.081687,-0.427789,-0.346952,-0.876147,-0.119597,-0.466972,0.032077,0.018553,0.022682,0.85259,0.021072,-0.51582,-0.081101,13.0,1.0,12.0,MTE,22
1.94,-0.305064,-0.449678,-0.453913,-0.877691,-0.122336,-0.463349,0.064352,-0.060755,0.104325,0.851329,0.021301,-0.517564,-0.083147,13.0,1.0,12.0,MTE,22
1.95,-0.31293,-0.441661,-0.456668,-0.879244,-0.125022,-0.459673,0.09421,0.049459,0.121111,0.849974,0.021048,-0.519346,-0.085917,13.0,1.0,12.0,MTE,22
1.96,-0.584414,-0.367936,-0.470233,-0.880513,-0.126903,-0.456719,0.083989,-0.004262,0.17225,0.848781,0.020115,-0.520803,-0.089053,13.0,1.0,12.0,MTE,22
1.97,-0.597068,-0.28454,-0.489685,-0.881383,-0.128479,-0.454597,0.023823,0.012435,0.201301,0.847771,0.018741,-0.521872,-0.092649,13.0,1.0,12.0,MTE,22
1.98,-1.157811,-0.181982,-0.520566,-0.881782,-0.128988,-0.453677,0.001564,-0.026241,0.179476,0.84701,0.016307,-0.522394,-0.097018,13.0,1.0,12.0,MTE,22
1.99,-1.63552,-0.15513,-0.613931,-0.881824,-0.127488,-0.45402,-0.051663,-0.034775,0.167964,0.846386,0.011649,-0.522355,-0.103157,13.0,1.0,12.0,MTE,22
2.0,-1.697245,-0.060298,-0.611932,-0.881525,-0.125302,-0.455207,-0.067587,-0.017933,0.055793,0.84585,0.006083,-0.521881,-0.11019,13.0,1.0,12.0,MTE,22
2.01,-1.562778,0.069784,-0.5418,-0.880774,-0.122837,-0.457328,-0.132563,0.019061,-0.006569,0.845577,0.000624,-0.520899,-0.116895,13.0,1.0,12.0,MTE,22
2.02,-1.327603,0.173747,-0.506036,-0.87957,-0.120743,-0.460194,-0.153954,0.041457,-0.037105,0.845575,-0.0041,-0.519506,-0.122883,13.0,1.0,12.0,MTE,22
2.03,-1.040505,0.149978,-0.457103,-0.87822,-0.119462,-0.463097,-0.099227,0.014282,-0.09893,0.845675,-0.00778,-0.518065,-0.127996,13.0,1.0,12.0,MTE,22
2.04,-0.832008,0.05873,-0.393804,-0.877221,-0.118858,-0.465141,-0.00814,0.025458,-0.201455,0.845632,-0.01055,-0.517028,-0.132199,13.0,1.0,12.0,MTE,22
2.05,-0.804337,-0.021461,-0.353518,-0.876707,-0.118295,-0.466253,0.030836,0.04969,-0.195689,0.84538,-0.013031,-0.516434,-0.135862,13.0,1.0,12.0,MTE,22
2.06,-0.797787,-0.064605,-0.352286,-0.876516,-0.117606,-0.466785,0.010137,0.030722,-0.124569,0.844963,-0.01555,-0.516106,-0.139395,13.0,1.0,12.0,MTE,22
2.07,-0.800895,-0.103867,-0.31993,-0.876516,-0.116761,-0.466997,-0.018931,-0.026123,-0.093092,0.844441,-0.018168,-0.515918,-0.142895,13.0,1.0,12.0,MTE,22
2.08,-0.682958,-0.145845,-0.233402,-0.876769,-0.115686,-0.46679,-0.012361,-0.088539,-0.08422,0.84385,-0.02071,-0.515922,-0.145989,13.0,1.0,12.0,MTE,22
2.09,-0.503632,-0.220955,-0.17825,-0.877392,-0.114608,-0.465885,0.016735,-0.1196,-0.063442,0.843172,-0.022865,-0.51627,-0.148339,13.0,1.0,12.0,MTE,22
2.1,-0.283275,-0.306645,-0.203198,-0.878418,-0.114391,-0.464001,0.046539,-0.069814,-0.034687,0.842299,-0.024253,-0.517118,-0.150109,13.0,1.0,12.0,MTE,22
2.11,-0.054923,-0.280264,-0.255974,-0.879541,-0.115592,-0.46157,0.046869,0.021093,0.054832,0.841331,-0.024622,-0.518275,-0.151485,13.0,1.0,12.0,MTE,22
2.12,0.28743,-0.19814,-0.295905,-0.880334,-0.118474,-0.459321,-0.014304,0.131504,0.1008,0.840509,-0.023657,-0.519404,-0.15233,13.0,1.0,12.0,MTE,22
2.13,0.676189,-0.114227,-0.339892,-0.88065,-0.123499,-0.457387,-0.045573,0.185998,0.093343,0.839924,-0.020905,-0.520451,-0.152384,13.0,1.0,12.0,MTE,22
2.14,1.08097,-0.108642,-0.373435,-0.880664,-0.130593,-0.455385,-0.043621,0.164085,0.058443,0.839473,-0.0164,-0.521573,-0.151587,13.0,1.0,12.0,MTE,22
2.15,1.494895,-0.275711,-0.425247,-0.880978,-0.139953,-0.451986,-0.034107,0.059065,-0.003871,0.838771,-0.010075,-0.52336,-0.149853,13.0,1.0,12.0,MTE,22
2.16,1.601741,-0.374476,-0.43822,-0.881862,-0.150843,-0.446727,0.004131,-0.048453,0.015681,0.837617,-0.002587,-0.525956,-0.147519,13.0,1.0,12.0,MTE,22
2.17,1.457221,-0.290203,-0.460995,-0.882685,-0.161574,-0.441316,0.045939,-0.060991,0.152574,0.83638,0.004744,-0.528507,-0.145352,13.0,1.0,12.0,MTE,22
2.18,1.381814,-0.160753,-0.464254,-0.882881,-0.171862,-0.437018,0.066078,-0.005675,0.217382,0.835402,0.011703,-0.530428,-0.143571,13.0,1.0,12.0,MTE,22
2.19,1.424094,-0.132031,-0.471621,-0.882648,-0.182032,-0.433355,0.091633,0.015177,0.108114,0.834616,0.018705,-0.531952,-0.141751,13.0,1.0,12.0,MTE,22
2.2,1.307928,-0.333124,-0.603748,-0.882627,-0.192632,-0.428792,0.103376,0.006337,-0.072398,0.833484,0.025667,-0.533803,-0.140357,13.0,1.0,12.0,MTE,22
2.21,1.129785,-0.417491,-0.690001,-0.882991,-0.20368,-0.422896,0.110607,-0.000728,-0.119386,0.831801,0.032291,-0.536199,-0.139838,13.0,1.0,12.0,MTE,22
2.22,0.654074,-0.335628,-0.683636,-0.883155,-0.213509,-0.417673,0.080391,-0.074883,-0.030874,0.830149,0.037612,-0.538283,-0.140318,13.0,1.0,12.0,MTE,22
2.23,0.234762,-0.340804,-0.717984,-0.883019,-0.221496,-0.413783,0.002069,-0.136873,-0.009953,0.828676,0.041086,-0.539834,-0.142082,13.0,1.0,12.0,MTE,22
2.24,-0.097622,-0.286991,-0.753626,-0.882695,-0.228284,-0.410775,-0.056712,-0.15839,0.021066,0.827252,0.043102,-0.541068,-0.145058,13.0,1.0,12.0,MTE,22
2.25,-0.210752,-0.132772,-0.700397,-0.881881,-0.234033,-0.409285,-0.095444,-0.111824,0.117201,0.826176,0.044222,-0.541666,-0.148581,13.0,1.0,12.0,MTE,22
2.26,-0.194156,-0.002865,-0.634422,-0.880583,-0.23902,-0.409198,-0.112733,-0.032709,0.142856,0.825543,0.045096,-0.541634,-0.151913,13.0,1.0,12.0,MTE,22
2.27,-0.066718,0.132193,-0.60116,-0.87878,-0.243427,-0.410475,-0.094014,0.063251,0.110655,0.825354,0.045865,-0.54098,-0.155014,13.0,1.0,12.0,MTE,22
2.28,0.266208,0.154575,-0.688926,-0.876609,-0.249416,-0.411519,-0.047966,0.128154,0.049199,0.825214,0.048052,-0.540307,-0.15742,13.0,1.0,12.0,MTE,22
2.29,0.63955,-0.0141,-0.747396,-0.874483,-0.25764,-0.410977,0.010744,0.105433,-0.090778,0.824733,0.052005,-0.540192,-0.159072,13.0,1.0,12.0,MTE,22
2.3,0.511116,-0.153441,-0.797055,-0.87281,-0.266865,-0.40864,0.079444,0.057941,-0.120962,0.823713,0.056496,-0.540822,-0.160675,13.0,1.0,12.0,MTE,22
2.31,0.293748,-0.237355,-0.825464,-0.871411,-0.275531,-0.405863,0.10658,0.046923,-0.064809,0.822413,0.060149,-0.541711,-0.162999,13.0,1.0,12.0,MTE,22
2.32,0.24499,-0.301187,-0.816308,-0.870184,-0.283741,-0.402827,0.092398,-0.015561,-0.030202,0.820924,0.063182,-0.542765,-0.165824,13.0,1.0,12.0,MTE,22
2.33,0.076621,-0.336717,-0.845042,-0.869146,-0.29165,-0.399405,0.054205,-0.097084,-0.018502,0.819282,0.065934,-0.544013,-0.168758,13.0,1.0,12.0,MTE,22
2.34,-0.244996,-0.313986,-0.914065,-0.867846,-0.298881,-0.396879,0.011844,-0.058618,0.063124,0.817673,0.067614,-0.544967,-0.172771,13.0,1.0,12.0,MTE,22
2.35,-0.230567,-0.264125,-0.92885,-0.866187,-0.305923,-0.395135,0.000266,-0.021501,0.135583,0.816163,0.068868,-0.545609,-0.177331,13.0,1.0,12.0,MTE,22
2.36,-0.261658,-0.209305,-0.867872,-0.864354,-0.312801,-0.39376,0.01354,-0.052892,0.159645,0.814777,0.07017,-0.546073,-0.181711,13.0,1.0,12.0,MTE,22
2.37,-0.030312,-0.179691,-0.770099,-0.862486,-0.319241,-0.392687,0.04257,-0.041356,0.15848,0.813594,0.07162,-0.546376,-0.185497,13.0,1.0,12.0,MTE,22
2.38,-0.253512,-0.180252,-0.858452,-0.860596,-0.325752,-0.391484,0.077897,-0.020684,0.069462,0.812366,0.073153,-0.546724,-0.189216,13.0,1.0,12.0,MTE,22
2.39,-0.206537,-0.215425,-0.916712,-0.858452,-0.332368,-0.390629,0.1139,0.115021,0.043049,0.811067,0.074332,-0.546955,-0.19361,13.0,1.0,12.0,MTE,22
2.4,0.063699,-0.300841,-0.91238,-0.856383,-0.33994,-0.388651,0.159804,0.133488,-0.048101,0.809488,0.076286,-0.54759,-0.197624,13.0,1.0,12.0,MTE,22
2.41,0.217605,-0.431099,-0.911698,-0.854664,-0.348308,-0.385008,0.196904,0.112574,-0.093385,0.807516,0.079012,-0.548865,-0.201052,13.0,1.0,12.0,MTE,22
2.42,0.268683,-0.428736,-0.896553,-0.853153,-0.356983,-0.380385,0.192311,0.119158,-0.061616,0.805301,0.082074,-0.550519,-0.204166,13.0,1.0,12.0,MTE,22
2.43,0.2189,-0.377227,-0.911552,-0.85144,-0.36559,-0.376024,0.138016,0.089481,0.009752,0.803144,0.085114,-0.552036,-0.207298,13.0,1.0,12.0,MTE,22
2.44,0.23357,-0.287853,-0.923061,-0.849281,-0.374249,-0.372369,0.063027,0.050671,0.040185,0.801167,0.088206,-0.553204,-0.210513,13.0,1.0,12.0,MTE,22
2.45,0.214167,-0.195701,-0.87223,-0.846761,-0.382737,-0.36947,0.017538,0.009613,0.056726,0.799443,0.091354,-0.554003,-0.213602,13.0,1.0,12.0,MTE,22
2.46,0.189144,-0.14884,-0.803269,-0.844161,-0.390561,-0.367225,0.012085,0.011287,0.055259,0.79797,0.094297,-0.554523,-0.216463,13.0,1.0,12.0,MTE,22
2.47,0.169909,-0.09544,-0.752829,-0.841538,-0.397783,-0.365489,0.02649,0.042909,0.047054,0.796699,0.097042,-0.554832,-0.219126,13.0,1.0,12.0,MTE,22
2.48,0.159302,-0.06385,-0.726669,-0.838846,-0.404615,-0.364177,0.054346,0.050716,0.027019,0.795587,0.099675,-0.554956,-0.221652,13.0,1.0,12.0,MTE,22
2.49,0.107425,-0.054243,-0.721527,-0.836109,-0.411163,-0.363136,0.077762,0.016036,-0.01603,0.794549,0.102151,-0.554975,-0.224186,13.0,1.0,12.0,MTE,22
2.5,0.039332,-0.04385,-0.701645,-0.833342,-0.417368,-0.362416,0.085647,-0.026572,-0.014049,0.793573,0.104366,-0.554887,-0.226825,13.0,1.0,12.0,MTE,22
2.51,-0.023875,-0.024487,-0.675891,-0.830559,-0.423145,-0.362105,0.067391,-0.036893,-0.004792,0.792684,0.106265,-0.554667,-0.229575,13.0,1.0,12.0,MTE,22
2.52,-0.024926,0.031038,-0.607998,-0.827811,-0.428379,-0.362245,0.03292,-0.017026,0.021592,0.791959,0.10793,-0.554282,-0.232216,13.0,1.0,12.0,MTE,22
2.53,0.07024,0.069618,-0.577335,-0.825083,-0.433293,-0.362622,-0.007497,0.014652,0.027035,0.79141,0.109676,-0.553769,-0.23448,13.0,1.0,12.0,MTE,22
2.54,0.24461,0.108203,-0.58866,-0.822217,-0.438683,-0.362651,-0.03171,0.043876,-0.013097,0.790879,0.112029,-0.553285,-0.236298,13.0,1.0,12.0,MTE,22
2.55,0.302552,0.117752,-0.586285,-0.819202,-0.444534,-0.362351,-0.027035,0.033064,-0.028075,0.790341,0.11491,-0.552829,-0.237774,13.0,1.0,12.0,MTE,22
2.56,0.249084,0.109303,-0.584982,-0.816172,-0.450346,-0.362012,-0.011877,0.005186,-0.021335,0.78979,0.117777,-0.552379,-0.239245,13.0,1.0,12.0,MTE,22
2.57,0.165386,0.115554,-0.579,-0.813124,-0.455853,-0.361978,-0.013612,-0.02538,-0.007422,0.789275,0.120346,-0.55184,-0.240904,13.0,1.0,12.0,MTE,22
2.58,0.052136,0.127217,-0.54833,-0.810088,-0.460833,-0.362479,-0.020646,-0.051543,0.000418,0.788868,0.122488,-0.551142,-0.24275,13.0,1.0,12.0,MTE,22
2.59,-0.055677,0.111721,-0.532349,-0.807158,-0.465181,-0.36346,-0.020234,-0.056808,0.013301,0.788538,0.124097,-0.550336,-0.244823,13.0,1.0,12.0,MTE,22
2.6,-0.090287,0.092489,-0.535585,-0.804281,-0.469169,-0.36471,-0.017649,-0.042978,0.022196,0.788231,0.12537,-0.549479,-0.247078,13.0,1.0,12.0,MTE,22
2.61,-0.044699,0.09398,-0.553528,-0.801377,-0.473307,-0.365754,-0.021605,-0.020117,0.00354,0.787843,0.126715,-0.548695,-0.249359,13.0,1.0,12.0,MTE,22
2.62,-0.013501,0.103658,-0.543733,-0.798389,-0.477602,-0.366704,-0.018688,0.000535,0.017003,0.787449,0.128232,-0.547909,-0.251547,13.0,1.0,12.0,MTE,22
2.63,0.009154,0.086787,-0.548862,-0.79543,-0.481944,-0.367453,-0.021449,0.016016,0.004904,0.78702,0.129846,-0.547187,-0.253626,13.0,1.0,12.0,MTE,22
2.64,0.011419,0.088158,-0.554607,-0.792438,-0.486378,-0.368074,-0.022915,0.021655,0.010011,0.78654,0.131509,-0.546506,-0.255719,13.0,1.0,12.0,MTE,22
2.65,0.007922,0.098833,-0.54627,-0.789395,-0.490787,-0.368759,-0.028872,0.013964,0.018417,0.786079,0.133181,-0.545787,-0.257798,13.0,1.0,12.0,MTE,22
2.66,-0.006435,0.095798,-0.546088,-0.786337,-0.495086,-0.369546,-0.020578,0.000319,0.006173,0.785646,0.134801,-0.545028,-0.259871,13.0,1.0,12.0,MTE,22
2.67,-0.001667,0.065041,-0.548353,-0.783309,-0.499382,-0.370195,-0.000305,-0.010674,-0.024153,0.785153,0.136391,-0.544334,-0.261977,13.0,1.0,12.0,MTE,22
2.68,-0.062023,0.032045,-0.54168,-0.7804,-0.503557,-0.370685,0.019139,-0.016601,-0.027264,0.784579,0.137837,-0.543745,-0.264158,13.0,1.0,12.0,MTE,22
2.69,-0.141554,0.005911,-0.552792,-0.777568,-0.507421,-0.371365,0.028103,-0.010326,0.003842,0.783977,0.13893,-0.543154,-0.266577,13.0,1.0,12.0,MTE,22
2.7,-0.138162,0.002436,-0.567053,-0.774706,-0.511229,-0.372123,-0.002851,-0.001024,0.017952,0.783332,0.139881,-0.54256,-0.269171,13.0,1.0,12.0,MTE,22
2.71,-0.066544,0.038481,-0.549187,-0.771753,-0.515187,-0.3728,-0.047903,0.004474,0.023893,0.782692,0.141016,-0.541954,-0.271649,13.0,1.0,12.0,MTE,22
2.72,0.00803,0.037217,-0.518911,-0.768847,-0.519163,-0.373289,-0.074079,0.018979,0.013121,0.782099,0.142378,-0.541372,-0.2738,13.0,1.0,12.0,MTE,22
2.73,0.085552,0.010486,-0.486706,-0.766129,-0.523226,-0.373203,-0.058303,0.036226,-0.013653,0.781432,0.143973,-0.54099,-0.27562,13.0,1.0,12.0,MTE,22
2.74,0.118838,-0.016843,-0.451243,-0.763666,-0.527205,-0.372652,-0.022924,0.032591,-0.024259,0.78071,0.145656,-0.540794,-0.277161,13.0,1.0,12.0,MTE,22
2.75,0.113473,-0.047444,-0.433813,-0.761436,-0.531037,-0.371772,0.000115,0.016479,-0.029274,0.779918,0.14728,-0.540761,-0.278594,13.0,1.0,12.0,MTE,22
2.76,0.069353,-0.055779,-0.411907,-0.759384,-0.534599,-0.370863,0.003693,-0.017221,-0.023988,0.779112,0.148712,-0.540789,-0.280028,13.0,1.0,12.0,MTE,22
2.77,-0.020816,-0.028466,-0.351722,-0.75748,-0.537598,-0.370422,-0.003506,-0.050874,-0.003281,0.778445,0.149785,-0.540697,-0.281487,13.0,1.0,12.0,MTE,22
2.78,-0.076661,-0.002566,-0.312214,-0.755755,-0.539894,-0.370607,-0.015805,-0.057657,0.00583,0.777983,0.15045,-0.540427,-0.282923,13.0,1.0,12.0,MTE,22
2.79,-0.08351,-0.002723,-0.306622,-0.754111,-0.541896,-0.371034,-0.020791,-0.038839,-0.005202,0.777601,0.150944,-0.540092,-0.284348,13.0,1.0,12.0,MTE,22
2.8,-0.061889,0.014613,-0.268599,-0.752526,-0.543792,-0.371477,-0.020926,-0.013918,-0.000349,0.777256,0.151432,-0.53975,-0.285678,13.0,1.0,12.0,MTE,22
2.81,-0.025979,0.05335,-0.217624,-0.75108,-0.54545,-0.371973,-0.025088,0.005318,0.016519,0.777026,0.151947,-0.539375,-0.286736,13.0,1.0,12.0,MTE,22
2.82,0.04167,0.078068,-0.177892,-0.749765,-0.54695,-0.372424,-0.023459,0.008054,0.009631,0.776918,0.152605,-0.538981,-0.287419,13.0,1.0,12.0,MTE,22
2.83,0.046058,0.108658,-0.145512,-0.748533,-0.548345,-0.372849,-0.008333,-0.006618,-0.002273,0.776902,0.153373,-0.538565,-0.287833,13.0,1.0,12.0,MTE,22
2.84,-0.003742,0.114643,-0.116261,-0.747401,-0.549398,-0.373568,0.009151,-0.017528,-0.007077,0.777,0.153968,-0.538061,-0.288193,13.0,1.0,12.0,MTE,22
2.85,-0.04027,0.114152,-0.088883,-0.746415,-0.550066,-0.374557,0.026383,-0.021865,-0.006638,0.777174,0.154301,-0.537506,-0.288581,13.0,1.0,12.0,MTE,22
2.86,-0.039031,0.109209,-0.064339,-0.745591,-0.550476,-0.375593,0.029146,-0.030061,-0.00487,0.777387,0.1545,-0.536967,-0.288904,13.0,1.0,12.0,MTE,22
2.87,-0.048792,0.123993,-0.037686,-0.744861,-0.550693,-0.376722,0.01569,-0.027906,0.001295,0.777665,0.154637,-0.536402,-0.289132,13.0,1.0,12.0,MTE,22
2.88,-0.032632,0.136674,-0.010425,-0.744211,-0.550741,-0.377934,0.006281,-0.011012,0.0257,0.77801,0.154736,-0.535808,-0.289254,13.0,1.0,12.0,MTE,22
2.89,0.025221,0.166586,0.019235,-0.743685,-0.550658,-0.379088,0.002078,-0.003893,0.046446,0.778426,0.154903,-0.535221,-0.289131,13.0,1.0,12.0,MTE,22
2.9,0.055243,0.18392,0.01411,-0.743117,-0.550681,-0.380168,0.003265,5.1e-05,0.032115,0.778895,0.155278,-0.534607,-0.288801,13.0,1.0,12.0,MTE,22
2.91,0.05637,0.174037,-0.004509,-0.74311,-0.550669,-0.380199,0.017509,0.01301,-0.001393,0.779114,0.155659,-0.534482,-0.288239,13.0,1.0,12.0,MTE,22
2.92,0.056177,0.168752,-0.024784,-0.741626,-0.552109,-0.381008,0.032596,0.005722,-0.025059,0.779337,0.156727,-0.533791,-0.288337,13.0,1.0,12.0,MTE,22
2.93,0.005801,0.156053,-0.040207,-0.739632,-0.55397,-0.382179,0.03576,-0.006806,-0.025749,0.77955,0.15791,-0.532893,-0.288776,13.0,1.0,12.0,MTE,22
2.94,-0.033837,0.148465,-0.055094,-0.737486,-0.55603,-0.383334,0.025313,-0.010514,-0.010221,0.779671,0.159077,-0.532003,-0.289448,13.0,1.0,12.0,MTE,22
