secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
1.63,0.079175,0.269912,0.299818,0.934542,0.344672,0.088497,-0.160098,0.069696,-0.23106,0.604569,-0.536615,0.506254,0.300412,18.0,1.0,12.0,CGOCTE,38
1.64,0.16478,0.333013,0.386791,0.935462,0.341522,0.090959,-0.112296,0.014481,-0.254106,0.603587,-0.535833,0.508294,0.300339,18.0,1.0,12.0,CGOCTE,38
1.65,0.253217,0.319862,0.344413,0.936428,0.338211,0.093355,-0.060986,-0.079269,-0.248476,0.602744,-0.534738,0.510621,0.300036,18.0,1.0,12.0,CGOCTE,38
1.66,0.304857,0.212709,0.164554,0.937044,0.336052,0.094964,-0.017885,-0.13961,-0.220163,0.602405,-0.533645,0.512548,0.299376,18.0,1.0,12.0,CGOCTE,38
1.67,0.338477,0.074157,-0.011381,0.937137,0.335708,0.095259,0.016491,-0.12538,-0.205168,0.602784,-0.532714,0.513659,0.298365,18.0,1.0,12.0,CGOCTE,38
1.68,0.439068,-0.058459,-0.046237,0.937004,0.33643,0.094014,0.048622,-0.023243,-0.175328,0.603842,-0.531677,0.514127,0.297268,18.0,1.0,12.0,CGOCTE,38
1.69,0.62793,-0.041875,0.028701,0.937008,0.337043,0.091748,0.055088,0.100061,-0.188122,0.605417,-0.530002,0.514754,0.295968,18.0,1.0,12.0,CGOCTE,38
1.7,0.826871,-0.043194,0.110702,0.9373,0.337004,0.088866,0.043733,0.175097,-0.251097,0.607352,-0.527531,0.515891,0.294433,18.0,1.0,12.0,CGOCTE,38
1.71,1.065205,0.004827,0.086401,0.937681,0.336818,0.085486,0.011065,0.142735,-0.286887,0.609736,-0.524342,0.517503,0.292367,18.0,1.0,12.0,CGOCTE,38
1.72,1.206401,0.056986,-0.019846,0.937762,0.337476,0.081925,-0.024386,0.061663,-0.282639,0.612599,-0.520805,0.51935,0.289413,18.0,1.0,12.0,CGOCTE,38
1.73,1.297742,0.073344,-0.07802,0.937506,0.339034,0.078347,-0.038016,0.008515,-0.243112,0.615751,-0.517214,0.521213,0.285791,18.0,1.0,12.0,CGOCTE,38
1.74,1.411816,0.023337,-0.028272,0.937274,0.340602,0.07422,-0.016146,-0.030025,-0.179216,0.619189,-0.513253,0.523145,0.281948,18.0,1.0,12.0,CGOCTE,38
1.75,1.541021,-0.080725,0.007358,0.937272,0.341725,0.068891,0.028121,-0.054402,-0.120313,0.623065,-0.508619,0.525121,0.278108,18.0,1.0,12.0,CGOCTE,38
1.76,1.63001,-0.179336,-0.009467,0.937359,0.342749,0.062302,0.0555,-0.041495,-0.077622,0.627395,-0.503498,0.526916,0.274271,18.0,1.0,12.0,CGOCTE,38
1.77,1.767111,-0.245151,-0.019414,0.93742,0.343917,0.054446,0.058536,-0.031173,-0.033953,0.63225,-0.497891,0.528515,0.270253,18.0,1.0,12.0,CGOCTE,38
1.78,1.890074,-0.206665,0.049801,0.937558,0.344783,0.045934,0.037296,-0.059871,0.02064,0.637399,-0.491743,0.530241,0.266,18.0,1.0,12.0,CGOCTE,38
1.79,1.839029,-0.158404,0.161226,0.938003,0.344575,0.037657,-0.003372,-0.141389,0.073808,0.642373,-0.485166,0.532393,0.26178,18.0,1.0,12.0,CGOCTE,38
1.8,1.558593,-0.06394,0.201454,0.938688,0.343384,0.030871,-0.013135,-0.203934,-0.044024,0.646494,-0.47905,0.53474,0.25809,18.0,1.0,12.0,CGOCTE,38
1.81,1.367051,-0.162119,0.131908,0.939292,0.342214,0.024906,0.047112,-0.174779,-0.150135,0.650024,-0.47375,0.53667,0.254983,18.0,1.0,12.0,CGOCTE,38
1.82,1.295379,-0.275824,0.121753,0.939744,0.341392,0.018261,0.105361,-0.185676,-0.203289,0.65361,-0.468811,0.537909,0.252317,18.0,1.0,12.0,CGOCTE,38
1.83,1.242116,-0.384533,0.188053,0.940317,0.340128,0.01079,0.146673,-0.22088,-0.267398,0.657289,-0.46379,0.53879,0.250153,18.0,1.0,12.0,CGOCTE,38
1.84,0.991973,-0.454868,0.25408,0.9411,0.338114,0.002973,0.158982,-0.229258,-0.258695,0.660757,-0.458944,0.539312,0.248824,18.0,1.0,12.0,CGOCTE,38
1.85,0.724135,-0.536806,0.226813,0.941931,0.335775,-0.004567,0.158533,-0.21787,-0.214336,0.663736,-0.454831,0.539301,0.24847,18.0,1.0,12.0,CGOCTE,38
1.86,0.571208,-0.650641,0.113609,0.942461,0.334088,-0.012375,0.157942,-0.222409,-0.188599,0.666596,-0.451478,0.538499,0.248671,18.0,1.0,12.0,CGOCTE,38
1.87,0.539292,-0.741995,0.033334,0.942578,0.33334,-0.020781,0.166126,-0.198712,-0.213685,0.669621,-0.448585,0.537011,0.248994,18.0,1.0,12.0,CGOCTE,38
1.88,0.582947,-0.830306,-0.011081,0.942411,0.333103,-0.030076,0.188861,-0.125461,-0.223097,0.672981,-0.445681,0.535098,0.249269,18.0,1.0,12.0,CGOCTE,38
1.89,0.613335,-0.915175,-0.066303,0.941988,0.333223,-0.040262,0.197523,-0.040727,-0.19863,0.676676,-0.442669,0.532835,0.24948,18.0,1.0,12.0,CGOCTE,38
1.9,0.71596,-0.954855,-0.155829,0.941171,0.334,-0.051385,0.193991,0.047378,-0.184287,0.680796,-0.439546,0.530195,0.249419,18.0,1.0,12.0,CGOCTE,38
1.91,0.964293,-0.937035,-0.142258,0.940123,0.334955,-0.063041,0.175691,0.107748,-0.199502,0.6853,-0.435934,0.527675,0.248766,18.0,1.0,12.0,CGOCTE,38
1.92,1.228875,-0.910333,-0.13928,0.939029,0.335446,-0.075505,0.172208,0.118061,-0.193462,0.690321,-0.431318,0.525559,0.247404,18.0,1.0,12.0,CGOCTE,38
1.93,1.275987,-0.920577,-0.248178,0.937648,0.336168,-0.088353,0.166417,0.119825,-0.169414,0.695674,-0.426287,0.523549,0.245387,18.0,1.0,12.0,CGOCTE,38
1.94,1.189399,-0.980893,-0.311825,0.935784,0.337675,-0.101408,0.148704,0.128466,-0.166536,0.701116,-0.42157,0.521128,0.243188,18.0,1.0,12.0,CGOCTE,38
1.95,1.189155,-1.014658,-0.31738,0.93363,0.339338,-0.114824,0.168924,0.143923,-0.214857,0.706604,-0.416985,0.518374,0.241088,18.0,1.0,12.0,CGOCTE,38
1.96,1.148994,-1.09017,-0.350178,0.931222,0.341,-0.128625,0.189231,0.168307,-0.251868,0.712153,-0.412418,0.515363,0.239063,18.0,1.0,12.0,CGOCTE,38
1.97,1.070817,-1.132155,-0.373048,0.928467,0.34286,-0.142816,0.182709,0.20963,-0.245139,0.717738,-0.408035,0.511957,0.237192,18.0,1.0,12.0,CGOCTE,38
1.98,0.983053,-1.135498,-0.379408,0.925472,0.344805,-0.156877,0.162662,0.244429,-0.212844,0.723167,-0.403945,0.508321,0.235516,18.0,1.0,12.0,CGOCTE,38
1.99,1.005104,-1.168287,-0.386566,0.922255,0.346743,-0.170926,0.142107,0.267636,-0.18172,0.728514,-0.399995,0.504521,0.233945,18.0,1.0,12.0,CGOCTE,38
2.0,1.09693,-1.241476,-0.42301,0.918691,0.348594,-0.185711,0.127421,0.266854,-0.139485,0.734115,-0.395759,0.500519,0.23223,18.0,1.0,12.0,CGOCTE,38
2.01,1.303133,-1.290136,-0.465323,0.914672,0.350371,-0.201531,0.119782,0.261843,-0.11985,0.740143,-0.391006,0.496336,0.230116,18.0,1.0,12.0,CGOCTE,38
2.02,1.442139,-1.334004,-0.49259,0.910237,0.351838,-0.218356,0.105114,0.254013,-0.102842,0.746624,-0.385534,0.492124,0.227442,18.0,1.0,12.0,CGOCTE,38
2.03,1.646191,-1.385647,-0.464492,0.905426,0.352753,-0.236156,0.06926,0.255615,-0.064625,0.753451,-0.379425,0.48781,0.224477,18.0,1.0,12.0,CGOCTE,38
2.04,2.011982,-1.388197,-0.363068,0.900532,0.35202,-0.255195,0.031948,0.247147,-0.055794,0.760733,-0.371972,0.483776,0.221096,18.0,1.0,12.0,CGOCTE,38
2.05,2.324903,-1.292335,-0.279516,0.895846,0.349096,-0.274938,-0.005527,0.218455,-0.062968,0.768344,-0.362905,0.480449,0.217064,18.0,1.0,12.0,CGOCTE,38
2.06,2.28221,-1.207703,-0.272102,0.891314,0.344896,-0.294289,-0.056979,0.175368,-0.025138,0.775834,-0.353191,0.47761,0.212663,18.0,1.0,12.0,CGOCTE,38
2.07,2.160418,-1.132952,-0.290865,0.886763,0.340667,-0.312407,-0.094969,0.129731,0.034346,0.782816,-0.343964,0.474853,0.208333,18.0,1.0,12.0,CGOCTE,38
2.08,2.191979,-1.151046,-0.242252,0.882183,0.336094,-0.329838,-0.08424,0.094326,0.036152,0.789485,-0.334886,0.472157,0.204042,18.0,1.0,12.0,CGOCTE,38
2.09,2.147036,-1.231782,-0.200225,0.87744,0.330637,-0.347533,-0.044432,0.091955,0.039686,0.796097,-0.325557,0.469304,0.19999,18.0,1.0,12.0,CGOCTE,38
2.1,2.0796,-1.280375,-0.141201,0.872356,0.324616,-0.365541,-0.047405,0.115844,0.057786,0.802619,-0.316265,0.466054,0.196399,18.0,1.0,12.0,CGOCTE,38
2.11,2.08349,-1.258608,-0.095271,0.867212,0.31781,-0.383327,-0.080835,0.083984,0.012965,0.808944,-0.306881,0.462775,0.193062,18.0,1.0,12.0,CGOCTE,38
2.12,2.032779,-1.239187,-0.085076,0.862039,0.310477,-0.400615,-0.133936,0.017709,0.010707,0.815029,-0.297505,0.459547,0.189831,18.0,1.0,12.0,CGOCTE,38
2.13,1.895686,-1.178316,-0.110202,0.856766,0.303261,-0.417115,-0.175461,-0.020485,0.012986,0.820797,-0.288514,0.456291,0.186682,18.0,1.0,12.0,CGOCTE,38
2.14,1.691379,-1.096356,-0.077971,0.851633,0.296485,-0.432225,-0.198419,-0.018683,0.015584,0.826029,-0.280297,0.453123,0.183816,18.0,1.0,12.0,CGOCTE,38
2.15,1.554954,-1.039644,-0.0502,0.846747,0.28991,-0.446063,-0.189673,-0.024087,0.034854,0.830745,-0.27275,0.450085,0.181367,18.0,1.0,12.0,CGOCTE,38
2.16,1.434205,-0.984818,-0.035916,0.842059,0.283489,-0.458879,-0.172473,-0.034755,0.062227,0.835062,-0.2657,0.447173,0.179196,18.0,1.0,12.0,CGOCTE,38
2.17,1.412803,-1.000061,0.006518,0.837394,0.277036,-0.471192,-0.151085,0.012942,0.074417,0.839149,-0.258918,0.444258,0.177269,18.0,1.0,12.0,CGOCTE,38
2.18,1.501503,-1.017535,0.06513,0.832672,0.269777,-0.483609,-0.124221,0.07408,0.070813,0.843213,-0.25182,0.441341,0.175487,18.0,1.0,12.0,CGOCTE,38
2.19,1.571291,-1.034609,0.106806,0.827871,0.261471,-0.496249,-0.111516,0.113132,0.082827,0.847313,-0.244197,0.438455,0.173738,18.0,1.0,12.0,CGOCTE,38
2.2,1.581259,-1.040832,0.13935,0.822952,0.252501,-0.508914,-0.107589,0.126817,0.084033,0.851386,-0.236302,0.435551,0.172044,18.0,1.0,12.0,CGOCTE,38
2.21,1.463782,-1.031252,0.157642,0.81799,0.243332,-0.521231,-0.103436,0.108108,0.085227,0.855289,-0.228531,0.432618,0.170575,18.0,1.0,12.0,CGOCTE,38
2.22,1.2392,-1.032815,0.15595,0.812895,0.234913,-0.532933,-0.099104,0.103085,0.099553,0.858922,-0.221492,0.429505,0.169469,18.0,1.0,12.0,CGOCTE,38
2.23,0.982178,-0.998913,0.211691,0.807821,0.227489,-0.543759,-0.101965,0.13683,0.134946,0.862163,-0.215472,0.426254,0.168979,18.0,1.0,12.0,CGOCTE,38
2.24,0.806558,-0.982791,0.32047,0.802963,0.220484,-0.553748,-0.104721,0.168554,0.16178,0.864995,-0.210232,0.423,0.169284,18.0,1.0,12.0,CGOCTE,38
2.25,0.72149,-0.958497,0.376196,0.798302,0.213378,-0.56319,-0.10418,0.155931,0.184864,0.867536,-0.205351,0.419805,0.170223,18.0,1.0,12.0,CGOCTE,38
2.26,0.613271,-0.915525,0.338018,0.793727,0.206684,-0.572084,-0.110499,0.105526,0.224015,0.869875,-0.200875,0.416662,0.171348,18.0,1.0,12.0,CGOCTE,38
2.27,0.457074,-0.853882,0.290467,0.789241,0.201087,-0.580226,-0.115901,0.039132,0.245876,0.871989,-0.197106,0.413565,0.172476,18.0,1.0,12.0,CGOCTE,38
2.28,0.241273,-0.7758,0.286038,0.785038,0.196739,-0.587376,-0.116184,-0.040443,0.285068,0.873773,-0.194252,0.410583,0.173807,18.0,1.0,12.0,CGOCTE,38
2.29,0.019409,-0.69562,0.278593,0.78121,0.193776,-0.593432,-0.118002,-0.098043,0.334444,0.875166,-0.19247,0.407725,0.175499,18.0,1.0,12.0,CGOCTE,38
2.3,-0.157727,-0.577209,0.263489,0.777916,0.192095,-0.598286,-0.120888,-0.125048,0.351933,0.87616,-0.19167,0.405117,0.177445,18.0,1.0,12.0,CGOCTE,38
2.31,-0.363123,-0.458275,0.21722,0.775249,0.191781,-0.601839,-0.125285,-0.142144,0.369035,0.876747,-0.191861,0.402828,0.179539,18.0,1.0,12.0,CGOCTE,38
2.32,-0.484403,-0.305572,0.187896,0.773309,0.192819,-0.603999,-0.119866,-0.134454,0.34611,0.876927,-0.192994,0.400941,0.181654,18.0,1.0,12.0,CGOCTE,38
2.33,-0.599933,-0.148583,0.166963,0.772273,0.194673,-0.604728,-0.102107,-0.134019,0.328407,0.876703,-0.194773,0.399624,0.183727,18.0,1.0,12.0,CGOCTE,38
2.34,-0.830392,-0.015236,0.093214,0.772008,0.197957,-0.604001,-0.081914,-0.122182,0.350339,0.876057,-0.197547,0.398716,0.185807,18.0,1.0,12.0,CGOCTE,38
2.35,-1.024281,0.06764,0.06015,0.772305,0.203063,-0.601923,-0.056164,-0.063064,0.368082,0.875006,-0.201531,0.398025,0.187951,18.0,1.0,12.0,CGOCTE,38
2.36,-1.062377,0.114934,0.02867,0.772936,0.209,-0.599074,-0.025438,-0.015915,0.381255,0.87371,-0.20612,0.397464,0.190179,18.0,1.0,12.0,CGOCTE,38
2.37,-1.029972,0.148267,-0.104915,0.773636,0.215574,-0.595831,0.002166,0.018175,0.362143,0.872387,-0.210916,0.396987,0.191979,18.0,1.0,12.0,CGOCTE,38
2.38,-0.927115,0.160558,-0.177703,0.774249,0.222548,-0.592462,0.022611,0.108278,0.343652,0.87117,-0.215638,0.396572,0.193114,18.0,1.0,12.0,CGOCTE,38
2.39,-0.833049,0.14085,-0.19271,0.774719,0.229154,-0.589321,0.033249,0.14699,0.347789,0.870094,-0.219971,0.396172,0.1939,18.0,1.0,12.0,CGOCTE,38
2.4,-0.784227,0.157735,-0.263335,0.775041,0.235634,-0.586334,0.014647,0.121437,0.36705,0.869132,-0.224061,0.395765,0.194361,18.0,1.0,12.0,CGOCTE,38
2.41,-0.737038,0.214834,-0.334728,0.775391,0.242428,-0.583093,-0.017777,0.086887,0.35676,0.8682,-0.228147,0.395477,0.194357,18.0,1.0,12.0,CGOCTE,38
2.42,-0.674332,0.248743,-0.399611,0.775837,0.249391,-0.579553,-0.048969,0.026305,0.366998,0.867287,-0.232163,0.395378,0.193882,18.0,1.0,12.0,CGOCTE,38
2.43,-0.703091,0.289218,-0.440833,0.776304,0.256635,-0.575753,-0.077619,-0.03082,0.368538,0.866371,-0.23622,0.395378,0.193074,18.0,1.0,12.0,CGOCTE,38
2.44,-0.776139,0.33112,-0.417959,0.776976,0.26428,-0.571371,-0.109633,-0.038038,0.361532,0.86528,-0.240606,0.395504,0.19229,18.0,1.0,12.0,CGOCTE,38
2.45,-0.736597,0.44436,-0.381348,0.778101,0.271752,-0.566312,-0.131159,-0.060906,0.337888,0.863972,-0.245077,0.395956,0.191596,18.0,1.0,12.0,CGOCTE,38
2.46,-0.659081,0.546572,-0.36858,0.779877,0.278604,-0.56051,-0.144089,-0.093927,0.310098,0.862475,-0.249319,0.39697,0.190768,18.0,1.0,12.0,CGOCTE,38
2.47,-0.572593,0.601106,-0.359713,0.782095,0.284887,-0.554227,-0.138754,-0.085424,0.28172,0.860893,-0.253245,0.398439,0.189673,18.0,1.0,12.0,CGOCTE,38
2.48,-0.528231,0.647445,-0.289388,0.784586,0.290492,-0.547758,-0.107859,-0.021525,0.236967,0.859257,-0.256856,0.400182,0.188563,18.0,1.0,12.0,CGOCTE,38
2.49,-0.499168,0.638132,-0.183691,0.787453,0.295139,-0.541119,-0.058526,0.048488,0.182919,0.857506,-0.260144,0.402201,0.187731,18.0,1.0,12.0,CGOCTE,38
2.5,-0.50732,0.545796,-0.121295,0.790182,0.29906,-0.534954,-0.005712,0.083936,0.108883,0.855792,-0.263178,0.404055,0.18734,18.0,1.0,12.0,CGOCTE,38
2.51,-0.514231,0.487499,-0.138279,0.792568,0.302777,-0.529303,0.018085,0.091266,0.037298,0.854179,-0.266111,0.405627,0.187162,18.0,1.0,12.0,CGOCTE,38
2.52,-0.535676,0.450091,-0.145585,0.794607,0.30668,-0.523973,0.005854,0.101431,0.004701,0.852657,-0.269079,0.406953,0.18698,18.0,1.0,12.0,CGOCTE,38
2.53,-0.639279,0.3806,-0.134991,0.79631,0.310825,-0.518921,-0.003921,0.126858,-0.040543,0.851173,-0.27221,0.407972,0.186988,18.0,1.0,12.0,CGOCTE,38
2.54,-0.798942,0.380034,-0.115822,0.797857,0.315642,-0.513609,-0.007284,0.151826,-0.04764,0.849516,-0.275948,0.408715,0.18742,18.0,1.0,12.0,CGOCTE,38
2.55,-0.818218,0.373342,-0.158674,0.799384,0.320835,-0.507986,-0.014549,0.126476,-0.044352,0.847733,-0.280016,0.409387,0.187992,18.0,1.0,12.0,CGOCTE,38
2.56,-0.842125,0.368289,-0.240903,0.800612,0.326646,-0.502318,-0.018187,0.103896,-0.054796,0.845987,-0.284302,0.409894,0.188324,18.0,1.0,12.0,CGOCTE,38
2.57,-0.826674,0.361343,-0.271465,0.801578,0.332936,-0.496616,-0.008533,0.125026,-0.064847,0.844279,-0.288733,0.410275,0.188418,18.0,1.0,12.0,CGOCTE,38
2.58,-0.675565,0.379286,-0.251988,0.80253,0.338786,-0.491091,0.005835,0.116857,-0.075499,0.84266,-0.292822,0.410743,0.188332,18.0,1.0,12.0,CGOCTE,38
2.59,-0.506299,0.363027,-0.226031,0.803505,0.343604,-0.486123,0.025062,0.113412,-0.076346,0.841262,-0.296146,0.411383,0.187987,18.0,1.0,12.0,CGOCTE,38
2.6,-0.327447,0.386555,-0.178309,0.804641,0.347284,-0.481608,0.018814,0.13404,-0.072073,0.840042,-0.298699,0.41228,0.187439,18.0,1.0,12.0,CGOCTE,38
2.61,-0.174395,0.478925,-0.126033,0.806241,0.349697,-0.477166,0.025714,0.144245,-0.119392,0.838891,-0.300478,0.413679,0.186666,18.0,1.0,12.0,CGOCTE,38
2.62,-0.057206,0.462028,-0.180493,0.807995,0.351338,-0.472975,0.03751,0.10731,-0.101457,0.837888,-0.301642,0.415361,0.185556,18.0,1.0,12.0,CGOCTE,38
2.63,-0.185591,0.531506,-0.281644,0.809449,0.35383,-0.468611,0.018264,0.030615,-0.133989,0.836911,-0.303096,0.416926,0.184083,18.0,1.0,12.0,CGOCTE,38
2.64,-0.204077,0.519736,-0.256351,0.810992,0.357029,-0.46349,0.021223,0.031582,-0.182384,0.83572,-0.305029,0.418584,0.18253,18.0,1.0,12.0,CGOCTE,38
2.65,-0.14929,0.416345,-0.188903,0.81233,0.359637,-0.459109,0.07651,0.017163,-0.2039,0.834679,-0.306658,0.420007,0.181289,18.0,1.0,12.0,CGOCTE,38
2.66,-0.062883,0.376084,-0.239063,0.813394,0.361818,-0.455497,0.116446,-0.00017,-0.21885,0.833865,-0.307908,0.421241,0.18005,18.0,1.0,12.0,CGOCTE,38
2.67,-0.013245,0.388207,-0.334283,0.814074,0.36432,-0.452277,0.115293,-0.00853,-0.168588,0.83327,-0.308995,0.422355,0.178326,18.0,1.0,12.0,CGOCTE,38
2.68,0.047151,0.373784,-0.371811,0.814512,0.367144,-0.449194,0.095324,-0.012576,-0.089686,0.832794,-0.310023,0.423425,0.176213,18.0,1.0,12.0,CGOCTE,38
2.69,0.120361,0.353302,-0.391464,0.814721,0.369969,-0.446489,0.094672,0.019298,-0.02156,0.832474,-0.310854,0.424412,0.173872,18.0,1.0,12.0,CGOCTE,38
2.7,0.366251,0.286441,-0.365856,0.814744,0.372038,-0.444724,0.115462,0.104342,-0.004891,0.832481,-0.310971,0.425365,0.171284,18.0,1.0,12.0,CGOCTE,38
2.71,0.701359,0.221323,-0.332037,0.814581,0.372514,-0.444624,0.133005,0.16809,-0.02141,0.833058,-0.309716,0.426338,0.168303,18.0,1.0,12.0,CGOCTE,38
2.72,1.016289,0.134498,-0.325351,0.814153,0.371338,-0.446389,0.138697,0.198227,-0.079414,0.834291,-0.306945,0.427306,0.164783,18.0,1.0,12.0,CGOCTE,38
2.73,1.225992,0.019076,-0.301247,0.813349,0.368873,-0.449884,0.14446,0.179864,-0.146933,0.836087,-0.302995,0.42808,0.160936,18.0,1.0,12.0,CGOCTE,38
2.74,1.244662,-0.115171,-0.301467,0.812051,0.365611,-0.454864,0.155371,0.108342,-0.177659,0.838313,-0.298329,0.428448,0.157048,18.0,1.0,12.0,CGOCTE,38
2.75,1.244662,-0.115171,-0.301467,0.812051,0.365611,-0.454864,0.155371,0.108342,-0.177659,0.838313,-0.298329,0.428448,0.157048,18.0,1.0,12.0,CGOCTE,38
2.76,1.113045,-0.212224,-0.294595,0.810179,0.362693,-0.460503,0.144227,0.036766,-0.194709,0.840652,-0.293903,0.428217,0.153482,18.0,1.0,12.0,CGOCTE,38
2.77,0.928933,-0.260505,-0.288794,0.807997,0.360336,-0.466154,0.116579,-0.016784,-0.209353,0.842883,-0.290049,0.427545,0.150416,18.0,1.0,12.0,CGOCTE,38
2.78,0.760727,-0.28014,-0.306474,0.805614,0.358891,-0.471363,0.080922,-0.047017,-0.213574,0.844906,-0.286959,0.426583,0.147702,18.0,1.0,12.0,CGOCTE,38
2.79,0.681908,-0.305225,-0.255329,0.803185,0.357877,-0.476255,0.065773,-0.027952,-0.193027,0.846759,-0.284354,0.425459,0.145352,18.0,1.0,12.0,CGOCTE,38
2.8,0.756356,-0.383859,-0.172826,0.800749,0.356239,-0.481554,0.075044,0.002006,-0.166746,0.848654,-0.281564,0.424199,0.143401,18.0,1.0,12.0,CGOCTE,38
2.81,0.915485,-0.407885,-0.161774,0.798194,0.353527,-0.487756,0.08471,0.029285,-0.175178,0.850797,-0.278085,0.422837,0.141497,18.0,1.0,12.0,CGOCTE,38
2.82,1.045763,-0.4692,-0.175789,0.795461,0.350075,-0.49466,0.082819,0.058448,-0.178787,0.85319,-0.273954,0.421449,0.139275,18.0,1.0,12.0,CGOCTE,38
2.83,1.171595,-0.527645,-0.110254,0.792436,0.345731,-0.50251,0.072631,0.06792,-0.148491,0.855854,-0.269189,0.41986,0.137001,18.0,1.0,12.0,CGOCTE,38
2.84,1.219223,-0.583239,-0.079081,0.789302,0.340386,-0.511018,0.074468,0.038917,-0.147566,0.858683,-0.263853,0.418178,0.134806,18.0,1.0,12.0,CGOCTE,38
2.85,1.212399,-0.630445,-0.076291,0.7859,0.334718,-0.519928,0.055195,-0.006868,-0.116639,0.861595,-0.258372,0.416269,0.132733,18.0,1.0,12.0,CGOCTE,38
2.86,1.144956,-0.637044,-0.077865,0.782302,0.32913,-0.528844,0.037659,-0.072538,-0.109065,0.864481,-0.253008,0.414204,0.130746,18.0,1.0,12.0,CGOCTE,38
2.87,1.0389,-0.617134,-0.074811,0.778723,0.323876,-0.537303,0.031518,-0.09565,-0.12473,0.867197,-0.248005,0.412119,0.128923,18.0,1.0,12.0,CGOCTE,38
2.88,0.917681,-0.610635,-0.061686,0.775178,0.319107,-0.545224,0.028822,-0.101837,-0.107227,0.869706,-0.243501,0.409994,0.127371,18.0,1.0,12.0,CGOCTE,38
2.89,0.81712,-0.582837,-0.065042,0.771685,0.314839,-0.552611,0.023557,-0.115727,-0.108507,0.87202,-0.239476,0.407855,0.126044,18.0,1.0,12.0,CGOCTE,38
2.9,0.687976,-0.55885,-0.040165,0.768361,0.311071,-0.559335,0.019419,-0.103918,-0.11251,0.874104,-0.235938,0.40579,0.124939,18.0,1.0,12.0,CGOCTE,38
2.91,0.621774,-0.567576,0.020571,0.765146,0.307498,-0.565682,0.019872,-0.06174,-0.097343,0.876016,-0.232766,0.403707,0.124244,18.0,1.0,12.0,CGOCTE,38
2.92,0.66803,-0.55666,0.048686,0.762056,0.30355,-0.571952,0.014571,-0.040076,-0.095529,0.877868,-0.22953,0.401672,0.123788,18.0,1.0,12.0,CGOCTE,38
2.93,0.749586,-0.564394,0.057396,0.758981,0.299102,-0.578348,0.010398,-0.010665,-0.093039,0.879766,-0.225974,0.399702,0.123226,18.0,1.0,12.0,CGOCTE,38
2.94,0.831367,-0.557681,0.104529,0.75594,0.293885,-0.584967,0.01498,0.022583,-0.073618,0.881727,-0.221983,0.397794,0.122641,18.0,1.0,12.0,CGOCTE,38
2.95,0.934071,-0.552973,0.105221,0.752958,0.287873,-0.591763,0.025835,0.026427,-0.072803,0.883746,-0.21752,0.395984,0.121964,18.0,1.0,12.0,CGOCTE,38
2.96,1.012056,-0.534279,0.105952,0.749999,0.281301,-0.598641,0.025834,0.034404,-0.070182,0.88581,-0.212677,0.394269,0.121088,18.0,1.0,12.0,CGOCTE,38
2.97,1.129796,-0.532142,0.127191,0.747104,0.27398,-0.605616,0.024075,0.044029,-0.070272,0.887916,-0.207375,0.392667,0.120056,18.0,1.0,12.0,CGOCTE,38
2.98,1.221106,-0.527579,0.156519,0.744246,0.265715,-0.612775,0.034166,0.054597,-0.069537,0.890084,-0.201519,0.391155,0.118907,18.0,1.0,12.0,CGOCTE,38
2.99,1.264748,-0.494671,0.192361,0.741555,0.25672,-0.619831,0.039206,0.082147,-0.067471,0.892214,-0.195319,0.389788,0.117772,18.0,1.0,12.0,CGOCTE,38
3.0,1.256583,-0.486223,0.191179,0.73896,0.247371,-0.626694,0.04168,0.076619,-0.069656,0.894283,-0.188981,0.388509,0.116642,18.0,1.0,12.0,CGOCTE,38
3.01,1.101223,-0.463873,0.199087,0.73645,0.238469,-0.633067,0.042465,0.057338,-0.071477,0.896191,-0.183019,0.38726,0.115648,18.0,1.0,12.0,CGOCTE,38
3.02,0.92741,-0.451694,0.142891,0.73393,0.23074,-0.638831,0.04471,0.049686,-0.058374,0.897895,-0.177871,0.385936,0.114889,18.0,1.0,12.0,CGOCTE,38
3.03,0.917793,-0.459076,0.055505,0.731027,0.22415,-0.644481,0.043387,0.073991,-0.04276,0.899579,-0.173298,0.384353,0.11401,18.0,1.0,12.0,CGOCTE,38
3.04,1.038857,-0.525598,0.001189,0.727939,0.217735,-0.650151,0.064816,0.182549,-0.130824,0.901325,-0.16862,0.382742,0.112645,18.0,1.0,12.0,CGOCTE,38
3.05,1.329229,-0.535581,0.038028,0.724478,0.209892,-0.656565,0.091028,0.30523,-0.106024,0.903318,-0.162953,0.381004,0.110898,18.0,1.0,12.0,CGOCTE,38
3.06,1.584816,-0.548762,0.084983,0.721046,0.199803,-0.663454,0.08593,0.370357,-0.095015,0.905474,-0.155931,0.379419,0.108825,18.0,1.0,12.0,CGOCTE,38
3.07,1.767971,-0.550043,0.085092,0.717519,0.187899,-0.670716,0.071085,0.340834,-0.064971,0.907758,-0.147812,0.377881,0.106457,18.0,1.0,12.0,CGOCTE,38
